20180000         0.333333        72          36         0.84375         0.00181898         
20190000         0.345455        74          36         0.859375         0.00185191         
20200000         0.33945        73          36         0.851562         0.00183412         
20210000         0.33945        73          36         0.851562         0.00183344         
20220000         0.351852        73          35         0.84375         0.00181592         
20230000         0.364486        73          34         0.835938         0.00179859         
20240000         0.371429        72          33         0.820312         0.00176379         
20250000         0.327103        71          36         0.835938         0.0017963         
20260000         0.327103        71          36         0.835938         0.00179545         
20270000         0.314815        71          37         0.84375         0.00181141         
20280000         0.327273        73          37         0.859375         0.00184452         
20290000         0.327273        73          37         0.859375         0.00184409         
20300000         0.320755        70          36         0.828125         0.00177656         
20310000         0.314815        71          37         0.84375         0.00180935         
20320000         0.314815        71          37         0.84375         0.00180886         
20330000         0.327273        73          37         0.859375         0.00184144         
20340000         0.333333        72          36         0.84375         0.00180717         
20350000         0.326923        69          35         0.8125         0.00173919         
20360000         0.314286        69          36         0.820312         0.00175477         
20370000         0.314815        71          37         0.84375         0.00180385         
20380000         0.308411        70          37         0.835938         0.0017867         
20390000         0.308411        70          37         0.835938         0.00178592         
20400000         0.358491        72          34         0.828125         0.00176867         
20410000         0.339623        71          35         0.828125         0.0017679         
20420000         0.327103        71          36         0.835938         0.00178348         
20430000         0.327103        71          36         0.835938         0.00178289         
20440000         0.301887        69          37         0.828125         0.00176549         
20450000         0.314815        71          37         0.84375         0.00179814         
20460000         0.339623        71          35         0.828125         0.00176373         
20470000         0.314286        69          36         0.820312         0.00174665         
20480000         0.339623        71          35         0.828125         0.00176244         
20490000         0.346154        70          34         0.8125         0.00172798         
20500000         0.352381        71          34         0.820312         0.00174381         
20510000         0.327103        71          36         0.835938         0.00177638         
20520000         0.359223        70          33         0.804688         0.00170889         
20530000         0.352381        71          34         0.820312         0.00174092         
20540000         0.333333        72          36         0.84375         0.00178986         
20550000         0.351852        73          35         0.84375         0.00178909         
20560000         0.352381        71          34         0.820312         0.00173878         
20570000         0.365385        71          33         0.8125         0.00172157         
20580000         0.392157        71          31         0.796875         0.00168757         
20590000         0.346535        68          33         0.789062         0.00166978         
20600000         0.352381        71          34         0.820312         0.00173505         
20610000         0.364486        73          34         0.835938         0.00176769         
20620000         0.359223        70          33         0.804688         0.00170065         
20630000         0.358491        72          34         0.828125         0.00174912         
20640000         0.327103        71          36         0.835938         0.0017646         
20650000         0.33945        73          36         0.851562         0.00179681         
20660000         0.320755        70          36         0.828125         0.00174652         
20670000         0.320755        70          36         0.828125         0.0017456         
20680000         0.365385        71          33         0.8125         0.00171171         
20690000         0.352381        71          34         0.820312         0.00172746         
20700000         0.339623        71          35         0.828125         0.00174313         
20710000         0.359223        70          33         0.804688         0.00169283         
20720000         0.364486        73          34         0.835938         0.00175776         
20730000         0.33945        73          36         0.851562         0.00178979         
20740000         0.33945        73          36         0.851562         0.00178897         
20750000         0.351852        73          35         0.84375         0.00177142         
20760000         0.351351        75          36         0.867188         0.00181994         
20770000         0.345455        74          36         0.859375         0.00180269         
20780000         0.339623        71          35         0.828125         0.0017364         
20790000         0.327273        73          37         0.859375         0.00180115         
20800000         0.357798        74          35         0.851562         0.00178393         
20810000         0.333333        74          37         0.867188         0.00181577         
20820000         0.351852        73          35         0.84375         0.00176615         
20830000         0.357798        74          35         0.851562         0.00178137         
20840000         0.394495        76          33         0.851562         0.00178067         
20850000         0.345455        74          36         0.859375         0.00179633         
20860000         0.351351        75          36         0.867188         0.00181145         
20870000         0.351852        73          35         0.84375         0.00176183         
20880000         0.351852        73          35         0.84375         0.00176085         
20890000         0.364486        73          34         0.835938         0.00174361         
20900000         0.352381        71          34         0.820312         0.00171018         
20910000         0.371429        72          33         0.820312         0.00170907         
20920000         0.388889        75          33         0.84375         0.0017569         
20930000         0.377358        73          33         0.828125         0.00172352         
20940000         0.403846        73          31         0.8125         0.0016904         
20950000         0.403846        73          31         0.8125         0.00168941         
20960000         0.371429        72          33         0.820312         0.00170446         
20970000         0.383178        74          33         0.835938         0.00173597         
20980000         0.44        72          28         0.78125         0.00162143         
20990000         0.436893        74          29         0.804688         0.00166929         
21000000         0.420561        76          31         0.835938         0.00173344         
21010000         0.456311        75          28         0.804688         0.00166772         
21020000         0.436893        74          29         0.804688         0.00166664         
21030000         0.428571        75          30         0.820312         0.00169807         
21040000         0.415094        75          31         0.828125         0.00171388         
21050000         0.425743        72          29         0.789062         0.00163222         
21060000         0.403846        73          31         0.8125         0.0016798         
21070000         0.409524        74          31         0.820312         0.00169527         
21080000         0.384615        72          32         0.8125         0.0016785         
21090000         0.405941        71          30         0.789062         0.00162932         
21100000         0.428571        70          28         0.765625         0.00158008         
21110000         0.403846        73          31         0.8125         0.00167596         
21120000         0.384615        72          32         0.8125         0.00167537         
21130000         0.403846        73          31         0.8125         0.00167488         
21140000         0.392157        71          31         0.796875         0.00164204         
21150000         0.405941        71          30         0.789062         0.00162528         
21160000         0.409524        74          31         0.820312         0.00168873         
21170000         0.392157        71          31         0.796875         0.00163961         
21180000         0.428571        75          30         0.820312         0.00168721         
21190000         0.403846        73          31         0.8125         0.00167047         
21200000         0.401869        75          32         0.835938         0.00171791         
21210000         0.428571        75          30         0.820312         0.00168504         
21220000         0.433962        76          30         0.828125         0.0017003         
21230000         0.485149        75          26         0.789062         0.00161893         
21240000         0.433962        76          30         0.828125         0.00169796         
21250000         0.415094        75          31         0.828125         0.00169736         
21260000         0.401869        75          32         0.835938         0.00171274         
21270000         0.390476        73          32         0.820312         0.00168008         
21280000         0.447619        76          29         0.820312         0.00167938         
21290000         0.403846        73          31         0.8125         0.0016624         
21300000         0.403846        73          31         0.8125         0.00166182         
21310000         0.390476        73          32         0.820312         0.00167697         
21320000         0.403846        73          31         0.8125         0.00166049         
21330000         0.392157        71          31         0.804688         0.00162778         
21340000         0.366337        69          32         0.789062         0.00161108         
21350000         0.390476        73          32         0.820312         0.00167403         
21360000         0.411765        72          30         0.796875         0.00162508         
21370000         0.390476        73          32         0.820312         0.001672         
21380000         0.392157        71          31         0.796875         0.00162348         
21390000         0.403846        73          31         0.8125         0.001655         
21400000         0.428571        75          30         0.820312         0.00167019         
21410000         0.415094        75          31         0.828125         0.00168554         
21420000         0.415094        75          31         0.828125         0.00168484         
21430000         0.403846        73          31         0.8125         0.00165231         
21440000         0.384615        72          32         0.8125         0.00165184         
21450000         0.398058        72          31         0.804688         0.0016351         
21460000         0.411765        72          30         0.796875         0.00161833         
21470000         0.423077        74          30         0.8125         0.00164948         
21480000         0.392157        71          31         0.796875         0.00161669         
21490000         0.403846        73          31         0.8125         0.00164771         
21500000         0.403846        73          31         0.8125         0.00164703         
21510000         0.403846        73          31         0.8125         0.00164609         
21520000         0.403846        73          31         0.8125         0.00164541         
21530000         0.470588        75          27         0.796875         0.00161295         
21540000         0.415094        75          31         0.828125         0.00167515         
21550000         0.403846        73          31         0.8125         0.00164302         
21560000         0.398058        72          31         0.804688         0.00162638         
21570000         0.417476        73          30         0.804688         0.00162555         
21580000         0.409524        74          31         0.820312         0.00165628         
21590000         0.403846        73          31         0.8125         0.00163971         
21600000         0.415094        75          31         0.828125         0.00167055         
21610000         0.403846        73          31         0.8125         0.00163836         
21620000         0.392157        71          31         0.796875         0.0016061         
21630000         0.396226        74          32         0.828125         0.00166782         
21640000         0.436893        74          29         0.804688         0.00161993         
21650000         0.409524        74          31         0.820312         0.00165055         
21660000         0.403846        73          31         0.8125         0.00163424         
21670000         0.411765        72          30         0.796875         0.00160221         
21680000         0.409524        74          31         0.820312         0.00164848         
21690000         0.378641        71          32         0.804688         0.00161607         
21700000         0.431373        73          29         0.796875         0.0015997         
21710000         0.42        71          29         0.78125         0.00156745         
21720000         0.396226        74          32         0.828125         0.00166077         
21730000         0.403846        73          31         0.8125         0.00162861         
21740000         0.390476        73          32         0.820312         0.00164368         
21750000         0.378641        71          32         0.804688         0.00161167         
21760000         0.378641        71          32         0.804688         0.00161096         
21770000         0.398058        72          31         0.804688         0.00161036         
21780000         0.384615        72          32         0.8125         0.00162505         
21790000         0.403846        73          31         0.8125         0.00162434         
21800000         0.409524        74          31         0.820312         0.00163922         
21810000         0.403846        73          31         0.8125         0.00162287         
21820000         0.409524        74          31         0.820312         0.00163763         
21830000         0.415094        75          31         0.828125         0.00165248         
21840000         0.409524        74          31         0.820312         0.00163641         
21850000         0.403846        73          31         0.8125         0.00162024         
21860000         0.423077        74          30         0.8125         0.00161984         
21870000         0.411765        72          30         0.796875         0.0015878         
21880000         0.45283        77          29         0.828125         0.00164914         
21890000         0.425926        77          31         0.84375         0.00167978         
21900000         0.436364        79          31         0.859375         0.0017102         
21910000         0.447619        76          29         0.820312         0.00163173         
21920000         0.428571        75          30         0.820312         0.00163076         
21930000         0.431193        78          31         0.851562         0.00169205         
21940000         0.439252        77          30         0.835938         0.00166033         
21950000         0.425926        77          31         0.84375         0.00167541         
21960000         0.45283        77          29         0.828125         0.00164361         
21970000         0.420561        76          31         0.835938         0.00165796         
21980000         0.415094        75          31         0.828125         0.00164168         
21990000         0.425926        77          31         0.84375         0.00167188         
22000000         0.449541        79          30         0.851562         0.00168681         
22010000         0.431193        78          31         0.851562         0.00168624         
22020000         0.425926        77          31         0.84375         0.00167012         
22030000         0.431193        78          31         0.851562         0.00168493         
22040000         0.456311        75          28         0.804688         0.0015915         
22050000         0.415094        75          31         0.828125         0.00163707         
22060000         0.412844        77          32         0.851562         0.00168275         
22070000         0.420561        76          31         0.835938         0.00165106         
22080000         0.439252        77          30         0.835938         0.00165014         
22090000         0.412844        77          32         0.851562         0.00168057         
22100000         0.420561        76          31         0.835938         0.00164892         
22110000         0.401869        75          32         0.835938         0.00164836         
22120000         0.425926        77          31         0.84375         0.00166318         
22130000         0.420561        76          31         0.835938         0.00164719         
22140000         0.431193        78          31         0.851562         0.00167705         
22150000         0.425926        77          31         0.84375         0.00166103         
22160000         0.431193        78          31         0.851562         0.00167592         
22170000         0.436364        79          31         0.859375         0.0016908         
22180000         0.476636        79          28         0.835938         0.00164405         
22190000         0.439252        77          30         0.835938         0.00164289         
22200000         0.462963        79          29         0.84375         0.00165771         
22210000         0.449541        79          30         0.851562         0.00167201         
22220000         0.466667        77          28         0.820312         0.00160986         
22230000         0.431193        78          31         0.851562         0.00166986         
22240000         0.447619        76          29         0.820312         0.00160789         
22250000         0.425926        77          31         0.84375         0.00165304         
22260000         0.431193        78          31         0.851562         0.00166756         
22270000         0.436364        79          31         0.859375         0.00168237         
22280000         0.415094        75          31         0.828125         0.00162055         
22290000         0.396226        74          32         0.828125         0.00161975         
22300000         0.433962        76          30         0.828125         0.00161901         
22310000         0.407407        76          32         0.84375         0.00164906         
22320000         0.423077        74          30         0.8125         0.00158725         
22330000         0.401869        75          32         0.835938         0.00163232         
22340000         0.403846        73          31         0.8125         0.00158609         
22350000         0.390476        73          32         0.820312         0.00160068         
22360000         0.423077        74          30         0.8125         0.0015843         
22370000         0.409524        74          31         0.820312         0.00159922         
22380000         0.415094        75          31         0.828125         0.00161364         
22390000         0.425926        77          31         0.84375         0.00164349         
22400000         0.423077        74          30         0.8125         0.00158199         
22410000         0.439252        77          30         0.835938         0.00162705         
22420000         0.390476        73          32         0.820312         0.00159582         
22430000         0.420561        76          31         0.835938         0.00162523         
22440000         0.409524        74          31         0.820312         0.00159393         
22450000         0.390476        73          32         0.820312         0.00159325         
22460000         0.384615        72          32         0.8125         0.00157733         
22470000         0.390476        73          32         0.820312         0.0015917         
22480000         0.423077        74          30         0.8125         0.00157571         
22490000         0.398058        72          31         0.804688         0.00155968         
22500000         0.428571        70          28         0.765625         0.00148337         
22510000         0.405941        71          30         0.78125         0.00152792         
22520000         0.425743        72          29         0.789062         0.00152704         
22530000         0.386139        70          31         0.789062         0.00152635         
22540000         0.386139        70          31         0.789062         0.0015257         
22550000         0.405941        71          30         0.789062         0.00152492         
22560000         0.42        71          29         0.78125         0.00150907         
22570000         0.386139        70          31         0.789062         0.00152349         
22580000         0.373737        68          31         0.773438         0.00149287         
22590000         0.366337        69          32         0.789062         0.00152253         
22600000         0.4        70          30         0.78125         0.00150675         
22610000         0.393939        69          30         0.773438         0.00149094         
22620000         0.386139        70          31         0.789062         0.0015206         
22630000         0.38        69          31         0.78125         0.00150498         
22640000         0.392157        71          31         0.796875         0.00153425         
22650000         0.405941        71          30         0.789062         0.00151891         
22660000         0.38        69          31         0.78125         0.00150335         
22670000         0.398058        72          31         0.804688         0.00154796         
22680000         0.398058        72          31         0.804688         0.00154741         
22690000         0.409524        74          31         0.820312         0.00157655         
22700000         0.401869        75          32         0.835938         0.00160586         
22710000         0.401869        75          32         0.835938         0.00160533         
22720000         0.415094        75          31         0.828125         0.0015893         
22730000         0.425926        77          31         0.84375         0.00161861         
22740000         0.45283        77          29         0.828125         0.00158792         
22750000         0.442308        75          29         0.8125         0.00155731         
22760000         0.439252        77          30         0.835938         0.00160158         
22770000         0.401869        75          32         0.835938         0.00160096         
22780000         0.403846        73          31         0.8125         0.00155502         
22790000         0.447619        76          29         0.820312         0.00156939         
22800000         0.45283        77          29         0.828125         0.00158341         
22810000         0.425926        77          31         0.84375         0.00161286         
22820000         0.420561        76          31         0.835938         0.00159718         
22830000         0.425926        77          31         0.84375         0.00161156         
22840000         0.415094        75          31         0.828125         0.00158063         
22850000         0.442308        75          29         0.8125         0.00155011         
22860000         0.412844        77          32         0.851562         0.00162374         
22870000         0.456311        75          28         0.804688         0.0015339         
22880000         0.415094        75          31         0.828125         0.00157776         
22890000         0.431193        78          31         0.851562         0.00162166         
22900000         0.45283        77          29         0.828125         0.00157658         
22910000         0.439252        77          30         0.835938         0.00159087         
22920000         0.428571        75          30         0.820312         0.00156034         
22930000         0.444444        78          30         0.84375         0.00160418         
22940000         0.407407        76          32         0.84375         0.00160352         
22950000         0.439252        77          30         0.835938         0.00158831         
22960000         0.401869        75          32         0.835938         0.00158756         
22970000         0.412844        77          32         0.851562         0.00161675         
22980000         0.418182        78          32         0.859375         0.00163055         
22990000         0.420561        76          31         0.835938         0.0015854         
23000000         0.431193        78          31         0.851562         0.00161479         
23010000         0.439252        77          30         0.835938         0.00158436         
23020000         0.425926        77          31         0.84375         0.00159858         
23030000         0.415094        75          31         0.828125         0.00156814         
23040000         0.439252        77          30         0.835938         0.00158235         
23050000         0.420561        76          31         0.835938         0.00158155         
23060000         0.409524        74          31         0.820312         0.00155098         
23070000         0.444444        78          30         0.84375         0.00159452         
23080000         0.420561        76          31         0.835938         0.00157913         
23090000         0.471698        78          28         0.828125         0.00156393         
23100000         0.449541        79          30         0.851562         0.00160755         
23110000         0.439252        77          30         0.835938         0.00157759         
23120000         0.462963        79          29         0.84375         0.00159165         
23130000         0.401869        75          32         0.835938         0.00157633         
23140000         0.425926        77          31         0.84375         0.00159034         
23150000         0.466667        77          28         0.820312         0.00154555         
23160000         0.428571        80          32         0.875         0.00164813         
23170000         0.454545        80          30         0.859375         0.00161827         
23180000         0.431193        78          31         0.851562         0.00160287         
23190000         0.439252        77          30         0.835938         0.001573         
23200000         0.412844        77          32         0.851562         0.00160193         
23210000         0.420561        76          31         0.835938         0.00157221         
23220000         0.425926        77          31         0.84375         0.00158618         
23230000         0.425926        77          31         0.84375         0.00158548         
23240000         0.412844        77          32         0.851562         0.00159967         
23250000         0.425926        77          31         0.84375         0.00158423         
23260000         0.425926        77          31         0.84375         0.00158348         
23270000         0.409524        74          31         0.820312         0.00153894         
23280000         0.439252        77          30         0.835938         0.00156751         
23290000         0.431193        78          31         0.851562         0.00159611         
23300000         0.449541        79          30         0.851562         0.00159569         
23310000         0.425926        77          31         0.84375         0.00158029         
23320000         0.464286        82          30         0.875         0.00163819         
23330000         0.436364        79          31         0.859375         0.00160833         
23340000         0.446429        81          31         0.875         0.00163695         
23350000         0.433628        81          32         0.882812         0.00165096         
23360000         0.454545        80          30         0.859375         0.00160687         
23370000         0.441441        80          31         0.867188         0.00162056         
23380000         0.459459        81          30         0.867188         0.00162004         
23390000         0.436364        79          31         0.859375         0.0016049         
23400000         0.476636        79          28         0.835938         0.00156056         
23410000         0.425926        77          31         0.84375         0.00157453         
23420000         0.454545        80          30         0.859375         0.00160326         
23430000         0.441441        80          31         0.867188         0.00161749         
23440000         0.436364        79          31         0.859375         0.00160228         
23450000         0.433628        81          32         0.882812         0.00164519         
23460000         0.439252        77          30         0.835938         0.00155729         
23470000         0.444444        78          30         0.84375         0.00157137         
23480000         0.441441        80          31         0.867188         0.00161448         
23490000         0.436364        79          31         0.859375         0.00159916         
23500000         0.436364        79          31         0.859375         0.00159874         
23510000         0.436364        79          31         0.859375         0.00159819         
23520000         0.449541        79          30         0.851562         0.00158317         
23530000         0.436364        79          31         0.859375         0.00159703         
23540000         0.436364        79          31         0.859375         0.00159633         
23550000         0.423423        79          32         0.867188         0.00161035         
23560000         0.425926        77          31         0.84375         0.00156617         
23570000         0.454545        80          30         0.859375         0.00159462         
23580000         0.441441        80          31         0.867188         0.00160839         
23590000         0.428571        80          32         0.875         0.0016222         
23600000         0.420561        76          31         0.835938         0.00154913         
23610000         0.425926        77          31         0.84375         0.00156277         
23620000         0.433628        81          32         0.882812         0.00163453         
23630000         0.431193        78          31         0.851562         0.00157603         
23640000         0.428571        80          32         0.875         0.00161911         
23650000         0.441441        80          31         0.867188         0.00160421         
23660000         0.449541        79          30         0.851562         0.00157476         
23670000         0.436364        79          31         0.859375         0.00158859         
23680000         0.436364        79          31         0.859375         0.00158785         
23690000         0.436364        79          31         0.859375         0.00158767         
23700000         0.444444        78          30         0.84375         0.0015584         
23710000         0.418182        78          32         0.859375         0.00158684         
23720000         0.449541        79          30         0.851562         0.00157181         
23730000         0.436364        79          31         0.859375         0.00158552         
23740000         0.412844        77          32         0.851562         0.0015704         
23750000         0.46        73          27         0.78125         0.00144005         
23760000         0.407407        76          32         0.84375         0.00155472         
23770000         0.420561        76          31         0.835938         0.00153955         
23780000         0.420561        76          31         0.835938         0.00153884         
23790000         0.417476        73          30         0.804688         0.00148059         
23800000         0.415094        75          31         0.828125         0.00152299         
23810000         0.398058        72          31         0.804688         0.00147935         
23820000         0.407407        76          32         0.84375         0.00155034         
23830000         0.401869        75          32         0.835938         0.00153548         
23840000         0.420561        76          31         0.835938         0.00153482         
23850000         0.470588        75          27         0.796875         0.00146253         
23860000         0.445545        73          28         0.789062         0.00144751         
23870000         0.409524        74          31         0.820312         0.00150406         
23880000         0.423077        74          30         0.8125         0.0014892         
23890000         0.415094        75          31         0.828125         0.00151719         
23900000         0.403846        73          31         0.8125         0.0014881         
23910000         0.415094        75          31         0.828125         0.00151619         
23920000         0.423077        74          30         0.8125         0.00148678         
23930000         0.396226        74          32         0.828125         0.00151468         
23940000         0.403846        73          31         0.8125         0.0014858         
23950000         0.403846        73          31         0.8125         0.00148521         
23960000         0.392157        71          31         0.796875         0.0014561         
23970000         0.398058        72          31         0.804688         0.00146977         
23980000         0.378641        71          32         0.804688         0.00146918         
23990000         0.38        69          31         0.78125         0.00142584         
24000000         0.405941        71          30         0.789062         0.00143971         
24010000         0.411765        72          30         0.796875         0.00145349         
24020000         0.392157        71          31         0.796875         0.00145283         
24030000         0.403846        73          31         0.8125         0.00148081         
24040000         0.409524        74          31         0.820312         0.0014943         
24050000         0.409524        74          31         0.820312         0.00149383         
24060000         0.396226        74          32         0.828125         0.00150752         
24070000         0.423077        74          30         0.8125         0.00147866         
24080000         0.409524        74          31         0.820312         0.00149239         
24090000         0.423077        74          30         0.8125         0.00147769         
24100000         0.403846        73          31         0.8125         0.00147706         
24110000         0.417476        73          30         0.804688         0.00146238         
24120000         0.428571        75          30         0.820312         0.00149014         
24130000         0.403846        73          31         0.8125         0.00147522         
24140000         0.428571        75          30         0.820312         0.00148888         
24150000         0.403846        73          31         0.8125         0.0014743         
24160000         0.417476        73          30         0.804688         0.00145977         
24170000         0.442308        75          29         0.8125         0.00147351         
24180000         0.433962        76          30         0.828125         0.00150095         
24190000         0.428571        75          30         0.820312         0.00148618         
24200000         0.415094        75          31         0.828125         0.00149946         
24210000         0.420561        76          31         0.835938         0.00151312         
24220000         0.407407        76          32         0.84375         0.00152654         
24230000         0.428571        75          30         0.820312         0.0014837         
24240000         0.423077        74          30         0.8125         0.00146893         
24250000         0.384615        72          32         0.8125         0.00146818         
24260000         0.420561        76          31         0.835938         0.0015097         
24270000         0.431373        73          29         0.796875         0.00143852         
24280000         0.409524        74          31         0.820312         0.00148031         
24290000         0.396226        74          32         0.828125         0.00149376         
24300000         0.409524        74          31         0.820312         0.00147923         
24310000         0.420561        76          31         0.835938         0.00150702         
24320000         0.442308        75          29         0.8125         0.00146405         
24330000         0.433962        76          30         0.828125         0.00149161         
24340000         0.420561        76          31         0.835938         0.00150499         
24350000         0.431193        78          31         0.851562         0.00153238         
24360000         0.439252        77          30         0.835938         0.00150359         
24370000         0.415094        75          31         0.828125         0.00148902         
24380000         0.401869        75          32         0.835938         0.00150232         
24390000         0.456311        75          28         0.804688         0.00144563         
24400000         0.417476        73          30         0.804688         0.00144503         
24410000         0.401869        75          32         0.835938         0.00150051         
24420000         0.433962        76          30         0.828125         0.00148588         
24430000         0.428571        75          30         0.820312         0.00147114         
24440000         0.403846        73          31         0.8125         0.00145642         
24450000         0.433962        76          30         0.828125         0.00148376         
24460000         0.417476        73          30         0.804688         0.00144114         
24470000         0.415094        75          31         0.828125         0.00148264         
24480000         0.423077        74          30         0.8125         0.00145414         
24490000         0.392157        71          31         0.796875         0.00142546         
24500000         0.423077        74          30         0.8125         0.00145243         
24510000         0.442308        75          29         0.8125         0.00145195         
24520000         0.390476        73          32         0.820312         0.00146535         
24530000         0.431373        73          29         0.796875         0.00142303         
24540000         0.401869        75          32         0.835938         0.00149239         
24550000         0.411765        72          30         0.796875         0.0014222         
24560000         0.415094        75          31         0.828125         0.00147731         
24570000         0.401869        75          32         0.835938         0.00149081         
24580000         0.403846        73          31         0.8125         0.00144851         
24590000         0.409524        74          31         0.820312         0.00146193         
24600000         0.401869        75          32         0.835938         0.00148907         
24610000         0.433962        76          30         0.828125         0.00147427         
24620000         0.384615        72          32         0.8125         0.00144573         
24630000         0.425926        77          31         0.84375         0.00150063         
24640000         0.420561        76          31         0.835938         0.00148605         
24650000         0.439252        77          30         0.835938         0.00148555         
24660000         0.415094        75          31         0.828125         0.00147116         
24670000         0.418182        78          32         0.859375         0.00152625         
24680000         0.420561        76          31         0.835938         0.00148374         
24690000         0.425926        77          31         0.84375         0.00149696         
24700000         0.461538        76          28         0.8125         0.00144068         
24710000         0.461538        76          28         0.8125         0.00143988         
24720000         0.425926        77          31         0.84375         0.0014946         
24730000         0.425926        77          31         0.84375         0.00149394         
24740000         0.412844        77          32         0.851562         0.00150738         
24750000         0.425926        77          31         0.84375         0.00149287         
24760000         0.420561        76          31         0.835938         0.00147841         
24770000         0.433962        76          30         0.828125         0.00146372         
24780000         0.407407        76          32         0.84375         0.00149085         
24790000         0.407407        76          32         0.84375         0.00149023         
24800000         0.409524        74          31         0.820312         0.00144826         
24810000         0.401869        75          32         0.835938         0.00147519         
24820000         0.442308        75          29         0.8125         0.00143345         
24830000         0.417476        73          30         0.804688         0.0014191         
24840000         0.390476        73          32         0.820312         0.00144614         
24850000         0.403846        73          31         0.8125         0.00143184         
24860000         0.403846        73          31         0.8125         0.00143121         
24870000         0.411765        72          30         0.796875         0.00140299         
24880000         0.403846        73          31         0.8125         0.00142983         
24890000         0.378641        71          32         0.804688         0.00141536         
24900000         0.392157        71          31         0.796875         0.00140102         
24910000         0.392157        71          31         0.796875         0.00140052         
24920000         0.366337        69          32         0.789062         0.00138632         
24930000         0.378641        71          32         0.804688         0.00141303         
24940000         0.411765        72          30         0.796875         0.00139875         
24950000         0.398058        72          31         0.804688         0.00141195         
24960000         0.442308        75          29         0.8125         0.00142501         
24970000         0.403846        73          31         0.8125         0.00142462         
24980000         0.403846        73          31         0.8125         0.00142392         
24990000         0.390476        73          32         0.820312         0.001437         
25000000         0.390476        73          32         0.820312         0.00143633         
25010000         0.392157        71          31         0.796875         0.00139489         
25020000         0.403846        73          31         0.8125         0.00142193         
25030000         0.403846        73          31         0.8125         0.00142162         
25040000         0.378641        71          32         0.804688         0.00140732         
25050000         0.378641        71          32         0.804688         0.00140666         
